2022/02/28 14:07:01,15973.715517241379
2022/02/28 14:07:11,15969.129310344828
2022/02/28 14:07:20,15967.603448275862
2022/02/28 14:07:30,15959.862068965518
2022/02/28 14:07:40,15958.112068965518
2022/02/28 14:07:50,15951.818965517241
2022/02/28 14:08:00,15947.887931034482
2022/02/28 14:08:10,15944.53448275862
2022/02/28 14:08:20,15940.53448275862
2022/02/28 14:08:30,15934.758620689656
2022/02/28 14:08:40,15932.120689655172
2022/02/28 14:08:50,15928.905172413793
2022/02/28 14:09:00,15922.870689655172
2022/02/28 14:09:10,15918.83620689655
2022/02/28 14:09:20,15915.448275862069
2022/02/28 14:09:30,15909.844827586207
2022/02/28 14:09:40,15905.16379310345
2022/02/28 14:09:50,15903.16379310345
2022/02/28 14:10:00,15897.5
2022/02/28 14:10:10,15894.387931034482
2022/02/28 14:10:20,15888.568965517243
2022/02/28 14:10:30,15883.129310344826
2022/02/28 14:10:40,15880.801724137931
2022/02/28 14:10:50,15880.181034482757
2022/02/28 14:11:00,15878.896551724138
2022/02/28 14:11:10,15879.991379310344
2022/02/28 14:11:20,15879.827586206895
2022/02/28 14:11:31,15880.58620689655
2022/02/28 14:11:40,8705.646551724138
2022/02/28 14:11:50,15909.974137931034
2022/02/28 14:12:01,15948.327586206895
2022/02/28 14:12:10,15980.741379310344
2022/02/28 14:12:20,16019.456896551725
2022/02/28 14:12:30,16021.827586206895
2022/02/28 14:12:40,16019.793103448275
2022/02/28 14:12:50,16017.077586206897
2022/02/28 14:13:00,16014.689655172413
2022/02/28 14:13:10,16009.879310344826
2022/02/28 14:13:20,16006.094827586207
2022/02/28 14:13:30,15999.948275862069
2022/02/28 14:13:40,15996.793103448275
2022/02/28 14:13:51,15989.456896551725
2022/02/28 14:14:00,15986.0
2022/02/28 14:14:10,15982.206896551725
2022/02/28 14:14:20,15977.224137931034
2022/02/28 14:14:30,15973.327586206897
2022/02/28 14:14:40,15968.405172413793
2022/02/28 14:14:51,15963.827586206895
2022/02/28 14:15:00,15959.077586206895
2022/02/28 14:15:10,15955.206896551725
2022/02/28 14:15:20,15949.637931034482
2022/02/28 14:15:30,15945.25
2022/02/28 14:15:40,15941.862068965518
2022/02/28 14:15:50,15937.456896551725
2022/02/28 14:16:00,15931.681034482757
2022/02/28 14:16:10,15927.948275862069
2022/02/28 14:16:20,15923.155172413793
2022/02/28 14:16:30,8726.741379310344
2022/02/28 14:16:40,15948.896551724138
2022/02/28 14:16:50,15981.560344827587
2022/02/28 14:17:00,16012.543103448275
2022/02/28 14:17:10,16010.224137931034
2022/02/28 14:17:20,16006.08620689655
2022/02/28 14:17:30,16001.53448275862
2022/02/28 14:17:40,15998.603448275862
2022/02/28 14:17:50,15994.344827586207
2022/02/28 14:18:00,15989.068965517241
2022/02/28 14:18:10,15984.594827586207
2022/02/28 14:18:20,15979.068965517243
2022/02/28 14:18:30,15974.034482758621
2022/02/28 14:18:40,15971.732758620688
2022/02/28 14:18:50,15967.25
2022/02/28 14:19:00,15961.53448275862
2022/02/28 14:19:10,15957.827586206897
2022/02/28 14:19:20,15953.41379310345
2022/02/28 14:19:30,8741.155172413793
2022/02/28 14:19:40,15979.706896551725
2022/02/28 14:19:50,16010.370689655172
2022/02/28 14:20:00,16005.905172413793
2022/02/28 14:20:10,16001.008620689656
2022/02/28 14:20:20,15998.103448275862
2022/02/28 14:20:30,15993.637931034482
2022/02/28 14:20:40,15988.948275862069
2022/02/28 14:20:50,15989.620689655174
2022/02/28 14:21:00,15989.396551724138
2022/02/28 14:21:10,15989.422413793103
2022/02/28 14:21:20,15988.612068965518
2022/02/28 14:21:30,15988.155172413793
2022/02/28 14:21:41,14710.48275862069
2022/02/28 14:21:50,16085.362068965518
2022/02/28 14:22:00,16791.896551724138
2022/02/28 14:22:10,15982.241379310344
2022/02/28 14:22:20,16001.655172413793
2022/02/28 14:22:30,15973.732758620688
2022/02/28 14:22:40,15998.465517241379
2022/02/28 14:22:50,15993.155172413793
2022/02/28 14:23:00,15989.060344827587
2022/02/28 14:23:10,15985.379310344828
2022/02/28 14:23:20,8756.793103448275
2022/02/28 14:23:30,16010.224137931034
2022/02/28 14:23:40,16008.155172413793
2022/02/28 14:23:50,16004.215517241379
2022/02/28 14:24:00,15998.129310344826
2022/02/28 14:24:10,15995.41379310345
2022/02/28 14:24:20,15991.827586206895
2022/02/28 14:24:30,15986.137931034482
2022/02/28 14:24:40,15982.41379310345
2022/02/28 14:24:50,15977.646551724138
2022/02/28 14:25:00,15974.456896551725
2022/02/28 14:25:10,15969.26724137931
2022/02/28 14:25:20,15965.896551724138
2022/02/28 14:25:30,15962.293103448275
2022/02/28 14:25:40,15956.517241379312
2022/02/28 14:25:50,15953.008620689656
2022/02/28 14:26:00,15948.801724137931
2022/02/28 14:26:10,15943.853448275862
2022/02/28 14:26:20,15940.53448275862
2022/02/28 14:26:30,15934.568965517243
2022/02/28 14:26:41,15929.948275862069
2022/02/28 14:26:50,15925.862068965518
2022/02/28 14:27:00,15922.456896551725
2022/02/28 14:27:10,15917.655172413793
2022/02/28 14:27:20,15914.491379310344
2022/02/28 14:27:30,15909.939655172413
2022/02/28 14:27:40,15904.543103448275
2022/02/28 14:27:50,15901.137931034482
2022/02/28 14:28:00,15897.508620689656
2022/02/28 14:28:10,15890.827586206897
2022/02/28 14:28:21,15886.758620689656
2022/02/28 14:28:30,15883.551724137931
2022/02/28 14:28:40,15877.991379310344
2022/02/28 14:28:50,15872.03448275862
2022/02/28 14:29:00,15868.793103448275
2022/02/28 14:29:10,15863.784482758621
2022/02/28 14:29:20,15858.551724137931
2022/02/28 14:29:30,15855.594827586207
2022/02/28 14:29:40,15852.137931034482
2022/02/28 14:29:50,15848.370689655172
2022/02/28 14:30:00,15844.017241379312
2022/02/28 14:30:10,15840.620689655172
2022/02/28 14:30:20,15834.58620689655
2022/02/28 14:30:30,15829.603448275862
2022/02/28 14:30:40,15824.853448275862
2022/02/28 14:30:50,15824.767241379312
2022/02/28 14:31:00,15824.879310344828
2022/02/28 14:31:10,15824.991379310344
2022/02/28 14:31:20,15825.448275862069
2022/02/28 14:31:30,15824.5
2022/02/28 14:31:40,15823.181034482757
2022/02/28 14:31:50,15824.551724137931
2022/02/28 14:32:00,15825.474137931034
2022/02/28 14:32:10,15824.534482758621
2022/02/28 14:32:20,15823.75
2022/02/28 14:32:30,15824.491379310344
2022/02/28 14:32:40,15825.008620689656
2022/02/28 14:32:50,15820.46551724138
2022/02/28 14:33:00,15817.922413793105
2022/02/28 14:33:10,15812.33620689655
2022/02/28 14:33:20,15808.051724137931
2022/02/28 14:33:30,15803.879310344828
2022/02/28 14:33:40,15798.698275862069
2022/02/28 14:33:50,8662.982758620688
2022/02/28 14:34:00,15824.0
2022/02/28 14:34:10,15857.66379310345
2022/02/28 14:34:20,15889.5
2022/02/28 14:34:30,15922.818965517243
2022/02/28 14:34:40,15955.612068965518
2022/02/28 14:34:50,15985.629310344826
2022/02/28 14:35:00,16018.344827586207
2022/02/28 14:35:10,16014.301724137931
2022/02/28 14:35:20,16010.41379310345
2022/02/28 14:35:30,16006.974137931036
2022/02/28 14:35:40,16002.974137931034
2022/02/28 14:35:50,15997.327586206897
2022/02/28 14:36:00,15993.439655172413
2022/02/28 14:36:10,15989.068965517241
2022/02/28 14:36:20,15986.21551724138
2022/02/28 14:36:30,15979.810344827587
2022/02/28 14:36:40,15975.896551724138
2022/02/28 14:36:50,15971.5
2022/02/28 14:37:00,15968.112068965518
2022/02/28 14:37:10,15964.077586206897
2022/02/28 14:37:20,8746.051724137931
2022/02/28 14:37:31,15994.008620689656
2022/02/28 14:37:40,16019.637931034482
2022/02/28 14:37:50,16016.818965517243
2022/02/28 14:38:00,16011.91379310345
2022/02/28 14:38:10,16009.931034482757
2022/02/28 14:38:20,16002.91379310345
2022/02/28 14:38:30,15999.844827586207
2022/02/28 14:38:40,15996.241379310344
2022/02/28 14:38:50,15990.560344827587
2022/02/28 14:39:00,15987.353448275862
2022/02/28 14:39:10,15982.991379310344
2022/02/28 14:39:20,15978.129310344828
2022/02/28 14:39:30,15973.318965517241
2022/02/28 14:39:40,15970.310344827587
2022/02/28 14:39:50,15964.646551724138
2022/02/28 14:40:00,15958.870689655172
2022/02/28 14:40:10,15956.181034482759
2022/02/28 14:40:20,15952.362068965518
2022/02/28 14:40:30,15948.172413793103
2022/02/28 14:40:40,15944.060344827587
2022/02/28 14:40:50,15944.129310344828
2022/02/28 14:41:00,15942.03448275862
2022/02/28 14:41:10,15942.413793103447
2022/02/28 14:41:20,15943.08620689655
2022/02/28 14:41:30,15941.379310344828
2022/02/28 14:41:40,15942.46551724138
2022/02/28 14:41:50,15942.267241379312
2022/02/28 14:42:00,15943.008620689656
2022/02/28 14:42:10,15942.172413793105
2022/02/28 14:42:20,15941.982758620688
2022/02/28 14:42:30,15941.112068965518
2022/02/28 14:42:40,15942.017241379312
2022/02/28 14:42:50,15938.732758620688
2022/02/28 14:43:00,15936.706896551725
2022/02/28 14:43:10,15929.33620689655
2022/02/28 14:43:20,15925.025862068966
2022/02/28 14:43:30,15921.801724137931
2022/02/28 14:43:40,15916.379310344828
2022/02/28 14:43:50,15911.5
2022/02/28 14:44:00,15909.948275862069
2022/02/28 14:44:10,15904.025862068966
2022/02/28 14:44:20,15899.66379310345
2022/02/28 14:44:30,15895.387931034482
2022/02/28 14:44:40,15890.33620689655
2022/02/28 14:44:51,15885.370689655174
2022/02/28 14:45:00,15882.672413793105
2022/02/28 14:45:10,15877.905172413793
2022/02/28 14:45:20,15872.491379310344
2022/02/28 14:45:30,15870.318965517243
2022/02/28 14:45:40,15863.0
2022/02/28 14:45:50,15859.33620689655
2022/02/28 14:46:00,15854.758620689656
2022/02/28 14:46:10,15851.155172413793
2022/02/28 14:46:20,15846.870689655172
2022/02/28 14:46:30,15841.060344827587
2022/02/28 14:46:40,15836.818965517243
2022/02/28 14:46:50,15833.112068965518
2022/02/28 14:47:00,15827.379310344826
2022/02/28 14:47:10,15823.96551724138
2022/02/28 14:47:20,15818.551724137931
2022/02/28 14:47:30,15815.78448275862
2022/02/28 14:47:40,15810.827586206897
2022/02/28 14:47:50,15806.982758620688
2022/02/28 14:48:00,15802.189655172413
2022/02/28 14:48:10,15797.73275862069
2022/02/28 14:48:20,15793.956896551725
2022/02/28 14:48:30,15788.008620689656
2022/02/28 14:48:40,15784.982758620688
2022/02/28 14:48:51,15779.706896551725
2022/02/28 14:49:00,15775.974137931034
2022/02/28 14:49:11,15773.060344827587
2022/02/28 14:49:20,15768.396551724138
2022/02/28 14:49:30,15762.818965517243
2022/02/28 14:49:40,15761.120689655172
2022/02/28 14:49:50,15756.405172413793
2022/02/28 14:50:00,15751.275862068966
2022/02/28 14:50:10,15744.741379310344
2022/02/28 14:50:20,15778.137931034482
2022/02/28 14:50:30,15810.206896551725
2022/02/28 14:50:40,15842.948275862069
2022/02/28 14:50:50,15863.698275862069
2022/02/28 14:51:00,15914.732758620688
2022/02/28 14:51:10,15951.25
2022/02/28 14:51:20,15949.543103448275
2022/02/28 14:51:30,15948.5
2022/02/28 14:51:40,15949.456896551725
2022/02/28 14:51:50,15950.258620689656
2022/02/28 14:52:00,15980.965517241379
2022/02/28 14:52:10,16021.120689655174
2022/02/28 14:52:20,16023.646551724138
2022/02/28 14:52:30,16023.431034482759
2022/02/28 14:52:40,16023.310344827587
2022/02/28 14:52:50,16021.810344827587
2022/02/28 14:53:00,16016.456896551725
2022/02/28 14:53:10,16014.91379310345
2022/02/28 14:53:20,16010.681034482759
2022/02/28 14:53:30,16007.724137931034
2022/02/28 14:53:40,16002.827586206897
2022/02/28 14:53:50,15997.767241379312
2022/02/28 14:54:00,15993.422413793103
2022/02/28 14:54:10,15988.827586206897
2022/02/28 14:54:20,15982.577586206897
2022/02/28 14:54:30,15978.818965517241
2022/02/28 14:54:40,15975.655172413793
2022/02/28 14:54:50,15969.103448275862
2022/02/28 14:55:00,15966.344827586207
2022/02/28 14:55:10,15960.543103448275
2022/02/28 14:55:20,15956.474137931034
2022/02/28 14:55:30,8743.155172413793
2022/02/28 14:55:40,15982.275862068966
2022/02/28 14:55:50,16014.224137931034
2022/02/28 14:56:00,16014.26724137931
2022/02/28 14:56:10,16008.706896551725
2022/02/28 14:56:20,16004.405172413793
2022/02/28 14:56:30,15999.620689655172
2022/02/28 14:56:40,15994.991379310344
2022/02/28 14:56:50,15990.28448275862
2022/02/28 14:57:00,15986.568965517241
2022/02/28 14:57:10,15981.025862068964
2022/02/28 14:57:20,15978.344827586207
2022/02/28 14:57:30,15972.318965517241
2022/02/28 14:57:40,15968.396551724138
2022/02/28 14:57:50,15964.172413793103
2022/02/28 14:58:00,15957.956896551725
2022/02/28 14:58:10,15955.681034482757
2022/02/28 14:58:20,15951.275862068966
2022/02/28 14:58:30,15947.060344827587
2022/02/28 14:58:40,15941.655172413793
2022/02/28 14:58:50,15938.48275862069
2022/02/28 14:59:00,15934.08620689655
2022/02/28 14:59:10,15928.560344827587
2022/02/28 14:59:20,15925.344827586207
2022/02/28 14:59:30,15921.91379310345
2022/02/28 14:59:40,15918.03448275862
2022/02/28 14:59:50,15914.362068965518
2022/02/28 15:00:00,15909.879310344828
2022/02/28 15:00:10,15903.974137931034
2022/02/28 15:00:20,15899.043103448275
2022/02/28 15:00:30,15894.827586206897
2022/02/28 15:00:40,15890.974137931034
2022/02/28 15:00:50,15891.146551724138
2022/02/28 15:01:00,15892.577586206897
2022/02/28 15:01:10,15891.077586206897
2022/02/28 15:01:20,15891.982758620688
2022/02/28 15:01:30,15892.793103448275
2022/02/28 15:01:40,15890.46551724138
2022/02/28 15:01:51,15891.155172413793
2022/02/28 15:02:00,15891.844827586207
2022/02/28 15:02:10,15892.293103448275
2022/02/28 15:02:20,15891.887931034482
2022/02/28 15:02:30,15891.948275862069
2022/02/28 15:02:40,15891.46551724138
2022/02/28 15:02:50,15886.577586206897
2022/02/28 15:03:00,15884.853448275862
2022/02/28 15:03:10,8706.068965517243
2022/02/28 15:03:20,15906.73275862069
2022/02/28 15:03:30,15939.767241379312
2022/02/28 15:03:40,15971.801724137931
2022/02/28 15:03:50,16003.939655172413
2022/02/28 15:04:00,16000.120689655172
2022/02/28 15:04:10,8763.853448275862
2022/02/28 15:04:20,16024.905172413793
2022/02/28 15:04:30,16021.258620689656
2022/02/28 15:04:40,16017.577586206895
2022/02/28 15:04:50,16011.870689655172
2022/02/28 15:05:00,16008.922413793103
2022/02/28 15:05:10,16015.706896551725
2022/02/28 15:05:20,15999.71551724138
2022/02/28 15:05:30,15991.724137931034
2022/02/28 15:05:40,15987.094827586207
2022/02/28 15:05:50,15978.939655172413
2022/02/28 15:06:00,15975.431034482759
2022/02/28 15:06:10,15968.46551724138
2022/02/28 15:06:20,15965.51724137931
2022/02/28 15:06:30,15961.241379310344
2022/02/28 15:06:40,15958.491379310344
2022/02/28 15:06:50,15953.76724137931
2022/02/28 15:07:00,15949.982758620688
2022/02/28 15:07:10,15944.594827586207
2022/02/28 15:07:20,15940.422413793103
2022/02/28 15:07:30,15937.801724137931
2022/02/28 15:07:41,15930.655172413793
2022/02/28 15:07:51,15927.456896551725
2022/02/28 15:08:00,15924.91379310345
2022/02/28 15:08:10,15920.172413793103
2022/02/28 15:08:20,15913.706896551725
2022/02/28 15:08:30,15910.534482758621
2022/02/28 15:08:41,15904.017241379312
2022/02/28 15:08:50,15901.48275862069
2022/02/28 15:09:00,15897.681034482759
2022/02/28 15:09:10,15893.327586206897
2022/02/28 15:09:21,15888.405172413793
2022/02/28 15:09:30,15885.939655172413
2022/02/28 15:09:40,15880.827586206897
2022/02/28 15:09:50,15875.629310344828
2022/02/28 15:10:00,15872.379310344828
2022/02/28 15:10:11,15864.939655172413
2022/02/28 15:10:20,15862.551724137931
2022/02/28 15:10:30,15859.129310344828
2022/02/28 15:10:40,15854.793103448275
2022/02/28 15:10:50,15855.267241379312
2022/02/28 15:11:01,15854.73275862069
2022/02/28 15:11:10,15854.637931034482
2022/02/28 15:11:20,15855.422413793103
2022/02/28 15:11:30,15856.025862068966
2022/02/28 15:11:40,15854.146551724138
2022/02/28 15:11:50,15855.379310344828
2022/02/28 15:12:00,15854.568965517243
2022/02/28 15:12:10,15853.508620689656
2022/02/28 15:12:20,15853.91379310345
2022/02/28 15:12:30,15854.456896551725
2022/02/28 15:12:40,15854.318965517241
2022/02/28 15:12:50,15851.698275862069
2022/02/28 15:13:00,15846.939655172413
2022/02/28 15:13:10,15843.775862068966
2022/02/28 15:13:20,15839.318965517241
2022/02/28 15:13:30,15833.379310344828
2022/02/28 15:13:40,15830.137931034482
2022/02/28 15:13:50,15825.482758620688
2022/02/28 15:14:00,15819.431034482759
2022/02/28 15:14:10,15816.956896551725
2022/02/28 15:14:20,15811.16379310345
2022/02/28 15:14:30,15807.827586206897
2022/02/28 15:14:40,15802.413793103447
2022/02/28 15:14:51,15797.5
2022/02/28 15:15:00,15794.543103448275
2022/02/28 15:15:10,15790.758620689656
2022/02/28 15:15:20,15785.78448275862
2022/02/28 15:15:30,15781.991379310344
2022/02/28 15:15:40,15776.594827586207
2022/02/28 15:15:50,15773.146551724138
2022/02/28 15:16:00,15767.801724137931
2022/02/28 15:16:10,15763.594827586207
2022/02/28 15:16:20,15758.620689655172
2022/02/28 15:16:30,15754.327586206897
2022/02/28 15:16:40,15748.887931034482
2022/02/28 15:16:50,15781.198275862069
2022/02/28 15:17:00,15813.198275862069
2022/02/28 15:17:11,15847.629310344828
2022/02/28 15:17:20,15875.887931034482
2022/02/28 15:17:30,15908.448275862069
2022/02/28 15:17:40,15942.181034482759
2022/02/28 15:17:50,15971.189655172413
2022/02/28 15:18:00,16003.801724137931
2022/02/28 15:18:10,16000.96551724138
2022/02/28 15:18:21,15997.094827586207
2022/02/28 15:18:30,15991.66379310345
2022/02/28 15:18:40,15987.137931034482
2022/02/28 15:18:50,15983.698275862069
2022/02/28 15:19:00,8755.931034482757
2022/02/28 15:19:10,16005.775862068966
2022/02/28 15:19:20,16004.456896551725
2022/02/28 15:19:30,15999.78448275862
2022/02/28 15:19:40,15995.224137931034
2022/02/28 15:19:50,15991.043103448275
2022/02/28 15:20:00,15987.051724137931
2022/02/28 15:20:10,15983.78448275862
2022/02/28 15:20:20,15979.318965517241
2022/02/28 15:20:30,15973.75
2022/02/28 15:20:40,15970.784482758621
2022/02/28 15:20:50,15969.551724137931
2022/02/28 15:21:00,15968.793103448275
2022/02/28 15:21:10,15967.508620689656
2022/02/28 15:21:20,15969.172413793103
2022/02/28 15:21:30,15969.577586206897
2022/02/28 15:21:40,15968.689655172413
2022/02/28 15:21:50,15967.73275862069
2022/02/28 15:22:00,15966.612068965518
2022/02/28 15:22:10,15966.732758620688
2022/02/28 15:22:20,15967.23275862069
2022/02/28 15:22:30,15968.155172413793
2022/02/28 15:22:40,15965.974137931034
2022/02/28 15:22:50,15965.318965517243
2022/02/28 15:23:00,15962.810344827587
2022/02/28 15:23:10,15955.689655172413
2022/02/28 15:23:20,15953.508620689656
2022/02/28 15:23:30,15950.301724137931
2022/02/28 15:23:40,15944.594827586207
2022/02/28 15:23:50,15940.91379310345
2022/02/28 15:24:00,15934.827586206897
2022/02/28 15:24:10,15930.120689655172
2022/02/28 15:24:20,15925.767241379312
2022/02/28 15:24:30,15922.836206896553
2022/02/28 15:24:40,15918.077586206897
2022/02/28 15:24:50,15912.844827586207
2022/02/28 15:25:00,15909.28448275862
2022/02/28 15:25:10,15903.603448275862
2022/02/28 15:25:20,15900.120689655174
